Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40108$nfl.g.13519972,Kendre,Miller,nfl.p.40108$nfl.g.13519972 - Kendre Miller,RB,NO,LAC,NO@LAC,4:05PM EDT,11,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41179$nfl.g.13519972,Jermaine,Jackson,nfl.p.41179$nfl.g.13519972 - Jermaine Jackson,WR,NO,LAC,NO@LAC,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13519972,DJ,Chark Jr.,nfl.p.31031$nfl.g.13519972 - DJ Chark Jr.,WR,LAC,NO,NO@LAC,4:05PM EDT,10,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13519972,Jalen,Reagor,nfl.p.32691$nfl.g.13519972 - Jalen Reagor,WR,LAC,NO,NO@LAC,4:05PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13519972,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13519972 - Marquez Valdes-Scantling,WR,NO,LAC,NO@LAC,4:05PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13519973,Mitchell,Trubisky,nfl.p.30115$nfl.g.13519973 - Mitchell Trubisky,QB,BUF,SEA,BUF@SEA,4:05PM EDT,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13519973,Curtis,Samuel,nfl.p.30153$nfl.g.13519973 - Curtis Samuel,WR,BUF,SEA,BUF@SEA,4:05PM EDT,10,2.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13519973,Mack,Hollins,nfl.p.30231$nfl.g.13519973 - Mack Hollins,WR,BUF,SEA,BUF@SEA,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13519973,Josh,Allen,nfl.p.30977$nfl.g.13519973 - Josh Allen,QB,BUF,SEA,BUF@SEA,4:05PM EDT,31,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13519973,Dawson,Knox,nfl.p.31928$nfl.g.13519973 - Dawson Knox,TE,BUF,SEA,BUF@SEA,4:05PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13519973,Ty,Johnson,nfl.p.32018$nfl.g.13519973 - Ty Johnson,RB,BUF,SEA,BUF@SEA,4:05PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13519973,Reggie,Gilliam,nfl.p.33357$nfl.g.13519973 - Reggie Gilliam,RB,BUF,SEA,BUF@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13519973,Quintin,Morris,nfl.p.33819$nfl.g.13519973 - Quintin Morris,TE,BUF,SEA,BUF@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13519973,James,Cook,nfl.p.34019$nfl.g.13519973 - James Cook,RB,BUF,SEA,BUF@SEA,4:05PM EDT,28,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13519973,Khalil,Shakir,nfl.p.34104$nfl.g.13519973 - Khalil Shakir,WR,BUF,SEA,BUF@SEA,4:05PM EDT,23,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13519973,Dalton,Kincaid,nfl.p.40048$nfl.g.13519973 - Dalton Kincaid,TE,BUF,SEA,BUF@SEA,4:05PM EDT,16,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13519973,Keon,Coleman,nfl.p.40911$nfl.g.13519973 - Keon Coleman,WR,BUF,SEA,BUF@SEA,4:05PM EDT,17,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13519973,Ray,Davis,nfl.p.40980$nfl.g.13519973 - Ray Davis,RB,BUF,SEA,BUF@SEA,4:05PM EDT,12,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13519973,Geno,Smith,nfl.p.26662$nfl.g.13519973 - Geno Smith,QB,SEA,BUF,BUF@SEA,4:05PM EDT,28,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13519973,Tyler,Lockett,nfl.p.28457$nfl.g.13519973 - Tyler Lockett,WR,SEA,BUF,BUF@SEA,4:05PM EDT,21,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13519973,Pharaoh,Brown,nfl.p.30627$nfl.g.13519973 - Pharaoh Brown,TE,SEA,BUF,BUF@SEA,4:05PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13519973,Noah,Fant,nfl.p.31852$nfl.g.13519973 - Noah Fant,TE,SEA,BUF,BUF@SEA,4:05PM EDT,13,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13519973,DK,Metcalf,nfl.p.31896$nfl.g.13519973 - DK Metcalf,WR,SEA,BUF,BUF@SEA,4:05PM EDT,26,12.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13519973,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13519973 - Laviska Shenault Jr.,WR,SEA,BUF,BUF@SEA,4:05PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13519973,Kenneth,Walker III,nfl.p.33996$nfl.g.13519973 - Kenneth Walker III,RB,SEA,BUF,BUF@SEA,4:05PM EDT,32,20.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13519973,Sam,Howell,nfl.p.34100$nfl.g.13519973 - Sam Howell,QB,SEA,BUF,BUF@SEA,4:05PM EDT,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13519973,Dareke,Young,nfl.p.34189$nfl.g.13519973 - Dareke Young,WR,SEA,BUF,BUF@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13519973,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13519973 - Jaxon Smith-Njigba,WR,SEA,BUF,BUF@SEA,4:05PM EDT,19,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13519973,Zach,Charbonnet,nfl.p.40075$nfl.g.13519973 - Zach Charbonnet,RB,SEA,BUF,BUF@SEA,4:05PM EDT,14,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13519973,Kenny,McIntosh,nfl.p.40267$nfl.g.13519973 - Kenny McIntosh,RB,SEA,BUF,BUF@SEA,4:05PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13519973,Jake,Bobo,nfl.p.40452$nfl.g.13519973 - Jake Bobo,WR,SEA,BUF,BUF@SEA,4:05PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13519973,Brady,Russell,nfl.p.40519$nfl.g.13519973 - Brady Russell,TE,SEA,BUF,BUF@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13519973,AJ,Barner,nfl.p.41001$nfl.g.13519973 - AJ Barner,TE,SEA,BUF,BUF@SEA,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13519973,Buffalo,Bills,nfl.t.2$nfl.g.13519973 - Buffalo Bills,DEF,BUF,SEA,BUF@SEA,4:05PM EDT,16,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13519973,Seattle,Seahawks,nfl.t.26$nfl.g.13519973 - Seattle Seahawks,DEF,SEA,BUF,BUF@SEA,4:05PM EDT,16,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13519973,Amari,Cooper,nfl.p.28392$nfl.g.13519973 - Amari Cooper,WR,BUF,SEA,BUF@SEA,4:05PM EDT,26,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13519973,Darrynton,Evans,nfl.p.32763$nfl.g.13519973 - Darrynton Evans,RB,BUF,SEA,BUF@SEA,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13519974,Saquon,Barkley,nfl.p.30972$nfl.g.13519974 - Saquon Barkley,RB,PHI,CIN,PHI@CIN,1:00PM EDT,33,20.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13519974,Dallas,Goedert,nfl.p.31019$nfl.g.13519974 - Dallas Goedert,TE,PHI,CIN,PHI@CIN,1:00PM EDT,17,8.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13519974,A.J.,Brown,nfl.p.31883$nfl.g.13519974 - A.J. Brown,WR,PHI,CIN,PHI@CIN,1:00PM EDT,30,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13519974,Jalen,Hurts,nfl.p.32723$nfl.g.13519974 - Jalen Hurts,QB,PHI,CIN,PHI@CIN,1:00PM EDT,31,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13519974,DeVonta,Smith,nfl.p.33398$nfl.g.13519974 - DeVonta Smith,WR,PHI,CIN,PHI@CIN,1:00PM EDT,26,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13519974,Kenneth,Gainwell,nfl.p.33538$nfl.g.13519974 - Kenneth Gainwell,RB,PHI,CIN,PHI@CIN,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13519974,Jack,Stoll,nfl.p.33891$nfl.g.13519974 - Jack Stoll,TE,PHI,CIN,PHI@CIN,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13519974,Jahan,Dotson,nfl.p.33971$nfl.g.13519974 - Jahan Dotson,WR,PHI,CIN,PHI@CIN,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13519974,Kenny,Pickett,nfl.p.33975$nfl.g.13519974 - Kenny Pickett,QB,PHI,CIN,PHI@CIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13519974,Grant,Calcaterra,nfl.p.34154$nfl.g.13519974 - Grant Calcaterra,TE,PHI,CIN,PHI@CIN,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13519974,Tanner,McKee,nfl.p.40220$nfl.g.13519974 - Tanner McKee,QB,PHI,CIN,PHI@CIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13519974,Will,Shipley,nfl.p.41002$nfl.g.13519974 - Will Shipley,RB,PHI,CIN,PHI@CIN,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13519974,Johnny,Wilson,nfl.p.41089$nfl.g.13519974 - Johnny Wilson,WR,PHI,CIN,PHI@CIN,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13519974,Mike,Gesicki,nfl.p.31012$nfl.g.13519974 - Mike Gesicki,TE,CIN,PHI,PHI@CIN,1:00PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13519974,Tanner,Hudson,nfl.p.31257$nfl.g.13519974 - Tanner Hudson,TE,CIN,PHI,PHI@CIN,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13519974,Drew,Sample,nfl.p.31884$nfl.g.13519974 - Drew Sample,TE,CIN,PHI,PHI@CIN,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13519974,Trayveon,Williams,nfl.p.32014$nfl.g.13519974 - Trayveon Williams,RB,CIN,PHI,PHI@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13519974,Jake,Browning,nfl.p.32138$nfl.g.13519974 - Jake Browning,QB,CIN,PHI,PHI@CIN,1:00PM EDT,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13519974,Trenton,Irwin,nfl.p.32438$nfl.g.13519974 - Trenton Irwin,WR,CIN,PHI,PHI@CIN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13519974,Joe,Burrow,nfl.p.32671$nfl.g.13519974 - Joe Burrow,QB,CIN,PHI,PHI@CIN,1:00PM EDT,30,19.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13519974,Tee,Higgins,nfl.p.32703$nfl.g.13519974 - Tee Higgins,WR,CIN,PHI,PHI@CIN,1:00PM EDT,28,13.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13519974,Zack,Moss,nfl.p.32756$nfl.g.13519974 - Zack Moss,RB,CIN,PHI,PHI@CIN,1:00PM EDT,19,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13519974,Ja'Marr,Chase,nfl.p.33393$nfl.g.13519974 - Ja'Marr Chase,WR,CIN,PHI,PHI@CIN,1:00PM EDT,33,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13519974,Charlie,Jones,nfl.p.40158$nfl.g.13519974 - Charlie Jones,WR,CIN,PHI,PHI@CIN,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13519974,Chase,Brown,nfl.p.40196$nfl.g.13519974 - Chase Brown,RB,CIN,PHI,PHI@CIN,1:00PM EDT,25,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13519974,Andrei,Iosivas,nfl.p.40211$nfl.g.13519974 - Andrei Iosivas,WR,CIN,PHI,PHI@CIN,1:00PM EDT,11,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13519974,Jermaine,Burton,nfl.p.40974$nfl.g.13519974 - Jermaine Burton,WR,CIN,PHI,PHI@CIN,1:00PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40989$nfl.g.13519974,Erick,All Jr.,nfl.p.40989$nfl.g.13519974 - Erick All Jr.,TE,CIN,PHI,PHI@CIN,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13519974,Tanner,McLachlan,nfl.p.41066$nfl.g.13519974 - Tanner McLachlan,TE,CIN,PHI,PHI@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13519974,Philadelphia,Eagles,nfl.t.21$nfl.g.13519974 - Philadelphia Eagles,DEF,PHI,CIN,PHI@CIN,1:00PM EDT,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13519974,Cincinnati,Bengals,nfl.t.4$nfl.g.13519974 - Cincinnati Bengals,DEF,CIN,PHI,PHI@CIN,1:00PM EDT,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13519974,Parris,Campbell,nfl.p.31891$nfl.g.13519974 - Parris Campbell,WR,PHI,CIN,PHI@CIN,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13519974,Albert,Okwuegbunam Jr.,nfl.p.32788$nfl.g.13519974 - Albert Okwuegbunam Jr.,TE,PHI,CIN,PHI@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13519974,Ainias,Smith,nfl.p.41030$nfl.g.13519974 - Ainias Smith,WR,PHI,CIN,PHI@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13519975,Travis,Kelce,nfl.p.26686$nfl.g.13519975 - Travis Kelce,TE,KC,LV,KC@LV,4:25PM EDT,23,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.13519975,Carson,Wentz,nfl.p.29236$nfl.g.13519975 - Carson Wentz,QB,KC,LV,KC@LV,4:25PM EDT,20,27.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13519975,Patrick,Mahomes,nfl.p.30123$nfl.g.13519975 - Patrick Mahomes,QB,KC,LV,KC@LV,4:25PM EDT,27,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13519975,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13519975 - JuJu Smith-Schuster,WR,KC,LV,KC@LV,4:25PM EDT,18,8.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13519975,Kareem,Hunt,nfl.p.30199$nfl.g.13519975 - Kareem Hunt,RB,KC,LV,KC@LV,4:25PM EDT,28,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13519975,Samaje,Perine,nfl.p.30227$nfl.g.13519975 - Samaje Perine,RB,KC,LV,KC@LV,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13519975,Justin,Watson,nfl.p.31114$nfl.g.13519975 - Justin Watson,WR,KC,LV,KC@LV,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13519975,Mecole,Hardman,nfl.p.31888$nfl.g.13519975 - Mecole Hardman,WR,KC,LV,KC@LV,4:25PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32600$nfl.g.13519975,Jody,Fortson,nfl.p.32600$nfl.g.13519975 - Jody Fortson,TE,KC,LV,KC@LV,4:25PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13519975,Noah,Gray,nfl.p.33550$nfl.g.13519975 - Noah Gray,TE,KC,LV,KC@LV,4:25PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13519975,Skyy,Moore,nfl.p.34009$nfl.g.13519975 - Skyy Moore,WR,KC,LV,KC@LV,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40877$nfl.g.13519975,Xavier,Worthy,nfl.p.40877$nfl.g.13519975 - Xavier Worthy,WR,KC,LV,KC@LV,4:25PM EDT,20,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40978$nfl.g.13519975,Jared,Wiley,nfl.p.40978$nfl.g.13519975 - Jared Wiley,TE,KC,LV,KC@LV,4:25PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41464$nfl.g.13519975,Carson,Steele,nfl.p.41464$nfl.g.13519975 - Carson Steele,RB,KC,LV,KC@LV,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13519975,Ameer,Abdullah,nfl.p.28442$nfl.g.13519975 - Ameer Abdullah,RB,LV,KC,KC@LV,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13519975,Alexander,Mattison,nfl.p.31934$nfl.g.13519975 - Alexander Mattison,RB,LV,KC,KC@LV,4:25PM EDT,19,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13519975,Gardner,Minshew II,nfl.p.32010$nfl.g.13519975 - Gardner Minshew II,QB,LV,KC,KC@LV,4:25PM EDT,21,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13519975,Jakobi,Meyers,nfl.p.32231$nfl.g.13519975 - Jakobi Meyers,WR,LV,KC,KC@LV,4:25PM EDT,24,9.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13519975,Harrison,Bryant,nfl.p.32785$nfl.g.13519975 - Harrison Bryant,TE,LV,KC,KC@LV,4:25PM EDT,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13519975,DJ,Turner,nfl.p.33813$nfl.g.13519975 - DJ Turner,WR,LV,KC,KC@LV,4:25PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13519975,Zamir,White,nfl.p.34078$nfl.g.13519975 - Zamir White,RB,LV,KC,KC@LV,4:25PM EDT,12,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34573$nfl.g.13519975,Tyreik,McAllister,nfl.p.34573$nfl.g.13519975 - Tyreik McAllister,WR,LV,KC,KC@LV,4:25PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13519975,Tre,Tucker,nfl.p.40114$nfl.g.13519975 - Tre Tucker,WR,LV,KC,KC@LV,4:25PM EDT,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13519975,Aidan,O'Connell,nfl.p.40138$nfl.g.13519975 - Aidan O'Connell,QB,LV,KC,KC@LV,4:25PM EDT,21,6.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13519975,John Samuel,Shenker,nfl.p.40733$nfl.g.13519975 - John Samuel Shenker,TE,LV,KC,KC@LV,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13519975,Brock,Bowers,nfl.p.40878$nfl.g.13519975 - Brock Bowers,TE,LV,KC,KC@LV,4:25PM EDT,23,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13519975,Dylan,Laube,nfl.p.41054$nfl.g.13519975 - Dylan Laube,RB,LV,KC,KC@LV,4:25PM EDT,10,-2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13519975,Kansas City,Chiefs,nfl.t.12$nfl.g.13519975 - Kansas City Chiefs,DEF,KC,LV,KC@LV,4:25PM EDT,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13519975,Las Vegas,Raiders,nfl.t.13$nfl.g.13519975 - Las Vegas Raiders,DEF,LV,KC,KC@LV,4:25PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13519975,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13519975 - Clyde Edwards-Helaire,RB,KC,LV,KC@LV,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32124$nfl.g.13519975,Alex,Bachman,nfl.p.32124$nfl.g.13519975 - Alex Bachman,WR,LV,KC,KC@LV,4:25PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13519976,Andy,Dalton,nfl.p.24822$nfl.g.13519976 - Andy Dalton,QB,CAR,DEN,CAR@DEN,4:25PM EDT,21,10.8,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13519976,David,Moore,nfl.p.30339$nfl.g.13519976 - David Moore,WR,CAR,DEN,CAR@DEN,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13519976,Miles,Sanders,nfl.p.31885$nfl.g.13519976 - Miles Sanders,RB,CAR,DEN,CAR@DEN,4:25PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13519976,Diontae,Johnson,nfl.p.31898$nfl.g.13519976 - Diontae Johnson,WR,CAR,DEN,CAR@DEN,4:25PM EDT,25,9.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13519976,Tommy,Tremble,nfl.p.33471$nfl.g.13519976 - Tommy Tremble,TE,CAR,DEN,CAR@DEN,4:25PM EDT,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13519976,Chuba,Hubbard,nfl.p.33514$nfl.g.13519976 - Chuba Hubbard,RB,CAR,DEN,CAR@DEN,4:25PM EDT,27,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13519976,Feleipe,Franks,nfl.p.33729$nfl.g.13519976 - Feleipe Franks,TE,CAR,DEN,CAR@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13519976,Raheem,Blackshear,nfl.p.34617$nfl.g.13519976 - Raheem Blackshear,RB,CAR,DEN,CAR@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13519976,Bryce,Young,nfl.p.40029$nfl.g.13519976 - Bryce Young,QB,CAR,DEN,CAR@DEN,4:25PM EDT,21,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13519976,Jonathan,Mingo,nfl.p.40073$nfl.g.13519976 - Jonathan Mingo,WR,CAR,DEN,CAR@DEN,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13519976,Xavier,Legette,nfl.p.40890$nfl.g.13519976 - Xavier Legette,WR,CAR,DEN,CAR@DEN,4:25PM EDT,17,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13519976,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13519976 - Ja'Tavion Sanders,TE,CAR,DEN,CAR@DEN,4:25PM EDT,11,3.5," "," "
